date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:21:35	103768/103768	---MCZ	200	added ('OK')	text/html	etag:W/%2219558-5e6582042adf7%22	http://www.ansonika.com/findoctor/menu_2/icon-pack-3.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/icon-pack-3.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:36	8791/8791	---MCZ	200	added ('OK')	text/html	etag:W/%222257-5e6581ff9bc41%22	http://www.ansonika.com/findoctor/menu_2/404.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/404.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:38	28692/28692	---M--	200	added ('OK')	image/jpeg	etag:%227014-5e6582327eae3%22	http://www.ansonika.com/findoctor/menu_2/img/doctor_1_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/doctor_1_carousel.jpg	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:40	25885/25885	---M--	200	added ('OK')	image/jpeg	etag:%22651d-5e658232dbf38%22	http://www.ansonika.com/findoctor/menu_2/img/doctor_2_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/doctor_2_carousel.jpg	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:41	25896/25896	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%226528-5e65822d80b90%22	http://www.ansonika.com/findoctor/menu_2/img/app_img.svg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/app_img.svg	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:42	37295/37295	---M--	200	added ('OK')	image/jpeg	etag:%2291af-5e658233014ef%22	http://www.ansonika.com/findoctor/menu_2/img/doctor_3_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/doctor_3_carousel.jpg	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:43	9684/9684	---M--	200	added ('OK')	image/png	etag:%2225d4-5e65822e5b400%22	http://www.ansonika.com/findoctor/menu_2/img/apple_app.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/apple_app.png	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:43	40020/40020	---M--	200	added ('OK')	image/jpeg	etag:%229c54-5e65823351267%22	http://www.ansonika.com/findoctor/menu_2/img/doctor_4_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/doctor_4_carousel.jpg	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:43	29300/29300	---M--	200	added ('OK')	image/jpeg	etag:%227274-5e6582336b852%22	http://www.ansonika.com/findoctor/menu_2/img/doctor_5_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/doctor_5_carousel.jpg	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:43	9089/9089	---M--	200	added ('OK')	image/png	etag:%222381-5e6582355b2c9%22	http://www.ansonika.com/findoctor/menu_2/img/google_play_app.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/google_play_app.png	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:44	3278/3278	---M--	200	added ('OK')	image/png	etag:%22cce-5e65823826939%22	http://www.ansonika.com/findoctor/menu_2/img/logo.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/logo.png	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:45	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:51:44%20GMT	http://www.ansonika.com/findoctor/menu_2/blog.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/blog.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:46	3131/3131	---MCZ	200	added ('OK')	application/javascript	etag:W/%22c3b-5e65823e3f46d%22	http://www.ansonika.com/findoctor/menu_2/js/functions.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/js/functions.js	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:46	1150/1150	---M--	200	added ('OK')	image/x-icon	etag:%2247e-5e65820efde5a%22	http://www.ansonika.com/findoctor/admin_section/img/favicon.ico	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/img/favicon.ico	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:47	89501/89501	---MCZ	200	added ('OK')	application/javascript	etag:W/%2215d9d-5e65823f9ea12%22	http://www.ansonika.com/findoctor/menu_2/js/jquery-3.6.0.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/js/jquery-3.6.0.min.js	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:47	790/790	---M--	200	added ('OK')	image/png	etag:%22316-5e65820df150e%22	http://www.ansonika.com/findoctor/admin_section/img/apple-touch-icon-57x57-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/img/apple-touch-icon-57x57-precomposed.png	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:47	796/796	---M--	200	added ('OK')	image/png	etag:%2231c-5e65820e08c17%22	http://www.ansonika.com/findoctor/admin_section/img/apple-touch-icon-72x72-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/img/apple-touch-icon-72x72-precomposed.png	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:48	1184/1184	---M--	200	added ('OK')	image/png	etag:%224a0-5e65820db9287%22	http://www.ansonika.com/findoctor/admin_section/img/apple-touch-icon-114x114-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/img/apple-touch-icon-114x114-precomposed.png	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:48	1303/1303	---M--	200	added ('OK')	image/png	etag:%22517-5e65820dc751d%22	http://www.ansonika.com/findoctor/admin_section/img/apple-touch-icon-144x144-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/img/apple-touch-icon-144x144-precomposed.png	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:50	127343/127343	---MCZ	200	added ('OK')	text/css	etag:W/%221f16f-5e65827ae3fec%22	http://www.ansonika.com/findoctor/admin_section/vendor/bootstrap/css/bootstrap.min.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/bootstrap/css/bootstrap.min.css	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:50	31000/31000	---MCZ	200	added ('OK')	text/css	etag:W/%227918-5e65827de26d8%22	http://www.ansonika.com/findoctor/admin_section/vendor/font-awesome/css/font-awesome.min.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/font-awesome/css/font-awesome.min.css	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:50	5604/5604	---MCZ	200	added ('OK')	text/css	etag:W/%2215e4-5e65825278c98%22	http://www.ansonika.com/findoctor/admin_section/vendor/datatables/dataTables.bootstrap4.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/datatables/dataTables.bootstrap4.css	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:51	17558/17558	---MCZ	200	added ('OK')	text/css	etag:W/%224496-5e65820d13204%22	http://www.ansonika.com/findoctor/admin_section/css/admin.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/css/admin.css	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:51	2406/2406	---M--	200	added ('OK')	image/png	etag:%22966-5e65820f1de1f%22	http://www.ansonika.com/findoctor/admin_section/img/logo.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/img/logo.png	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:51	182968/182968	---MCZ	200	added ('OK')	application/javascript	etag:W/%222cab8-5e65823d96121%22	http://www.ansonika.com/findoctor/menu_2/js/common_scripts.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/js/common_scripts.min.js	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:51	15749/15749	---MCZ	200	added ('OK')	text/html	etag:W/%223d85-5e6581d4eedd6%22	http://www.ansonika.com/findoctor/admin_section/messages.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/messages.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:52	16106/16106	---MCZ	200	added ('OK')	text/html	etag:W/%223eea-5e6581d3f071f%22	http://www.ansonika.com/findoctor/admin_section/bookings.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/bookings.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:52	17495/17495	---MCZ	200	added ('OK')	text/html	etag:W/%224457-5e6581d532be1%22	http://www.ansonika.com/findoctor/admin_section/reviews.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/reviews.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:52	15194/15194	---MCZ	200	added ('OK')	text/html	etag:W/%223b5a-5e6581d3fa363%22	http://www.ansonika.com/findoctor/admin_section/bookmarks.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/bookmarks.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:53	17991/17991	---MCZ	200	added ('OK')	text/html	etag:W/%224647-5e6581d3805fa%22	http://www.ansonika.com/findoctor/admin_section/add-listing.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/add-listing.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:53	15694/15694	---MCZ	200	added ('OK')	text/html	etag:W/%223d4e-5e6581d58f47e%22	http://www.ansonika.com/findoctor/admin_section/user-profile.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/user-profile.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:53	17991/17991	---MCZ	200	added ('OK')	text/html	etag:W/%224647-5e6581d480fd9%22	http://www.ansonika.com/findoctor/admin_section/doctor-profile.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/doctor-profile.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:54	14282/14282	---MCZ	200	added ('OK')	text/html	etag:W/%2237ca-5e6581d46fe62%22	http://www.ansonika.com/findoctor/admin_section/charts.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/charts.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:54	29444/29444	---MCZ	200	added ('OK')	text/html	etag:W/%227304-5e6581d55cfba%22	http://www.ansonika.com/findoctor/admin_section/tables.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/tables.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:55	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:51:54%20GMT	http://www.ansonika.com/findoctor/admin_section/login.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/login.html	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:56	2532/2532	---MCZ	200	added ('OK')	application/javascript	etag:W/%229e4-5e65825511674%22	http://www.ansonika.com/findoctor/admin_section/vendor/jquery-easing/jquery.easing.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/jquery-easing/jquery.easing.min.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:57	86659/86659	---MCZ	200	added ('OK')	application/javascript	etag:W/%2215283-5e658253fb4cc%22	http://www.ansonika.com/findoctor/admin_section/vendor/jquery/jquery.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/jquery/jquery.min.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:58	4692/4692	---MCZ	200	added ('OK')	application/javascript	etag:W/%221254-5e658252638b8%22	http://www.ansonika.com/findoctor/admin_section/vendor/datatables/dataTables.bootstrap4.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/datatables/dataTables.bootstrap4.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:58	69453/69453	---MCZ	200	added ('OK')	application/javascript	etag:W/%2210f4d-5e65827c04d78%22	http://www.ansonika.com/findoctor/admin_section/vendor/bootstrap/js/bootstrap.bundle.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/bootstrap/js/bootstrap.bundle.min.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:59	14489/14489	---MCZ	200	added ('OK')	application/javascript	etag:W/%223899-5e65821428896%22	http://www.ansonika.com/findoctor/admin_section/vendor/jquery.selectbox-0.2.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/jquery.selectbox-0.2.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:21:59	2174/2174	---MCZ	200	added ('OK')	application/javascript	etag:W/%2287e-5e65821463de6%22	http://www.ansonika.com/findoctor/admin_section/vendor/retina-replace.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/retina-replace.min.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:22:01	3018/3018	---MCZ	200	added ('OK')	application/javascript	etag:W/%22bca-5e658210e927f%22	http://www.ansonika.com/findoctor/admin_section/js/admin.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/js/admin.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:22:01	20216/20216	---MCZ	200	added ('OK')	application/javascript	etag:W/%224ef8-5e658213c2b85%22	http://www.ansonika.com/findoctor/admin_section/vendor/jquery.magnific-popup.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/jquery.magnific-popup.min.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:22:02	1555/1555	---MCZ	200	added ('OK')	application/javascript	etag:W/%22613-5e658210785a2%22	http://www.ansonika.com/findoctor/admin_section/js/admin-charts.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/js/admin-charts.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:22:03	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:02%20GMT	http://www.ansonika.com/findoctor/img/24.323	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/24.323	(from http://www.ansonika.com/findoctor/img/icon-home-1.svg)
18:22:08	6827/6827	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%221aab-5e6581ef8f354%22	http://www.ansonika.com/findoctor/img/patient_icon.svg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/patient_icon.svg	(from http://www.ansonika.com/findoctor/index-7.html)
18:22:08	17209/17209	---MCZ	200	added ('OK')	application/javascript	etag:W/%224339-5e6581fabc92b%22	http://www.ansonika.com/findoctor/js/markerclusterer.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/markerclusterer.js	(from http://www.ansonika.com/findoctor/index-7.html)
18:22:09	394216/394216	---MCZ	200	added ('OK')	application/javascript	etag:W/%22603e8-5e658251aaf4d%22	http://www.ansonika.com/findoctor/admin_section/vendor/chart.js/Chart.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/chart.js/Chart.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:22:10	10861/10861	---MCZ	200	added ('OK')	application/javascript	etag:W/%222a6d-5e6581f979c9a%22	http://www.ansonika.com/findoctor/js/map_home.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/map_home.js	(from http://www.ansonika.com/findoctor/index-7.html)
18:22:11	22948/22948	---MCZ	200	added ('OK')	application/javascript	etag:W/%2259a4-5e6581f6c93e4%22	http://www.ansonika.com/findoctor/js/infobox.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/infobox.js	(from http://www.ansonika.com/findoctor/index-7.html)
18:22:11	7536/7536	---M--	200	added ('OK')	font/woff	etag:%221d70-5e658275feb2b%22	http://www.ansonika.com/findoctor/rev-slider-files/fonts/revicons/revicons.woff?5510888	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/fonts/revicons/revicons90c6.woff	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:12	12136/12136	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%222f68-5e65827596321%22	http://www.ansonika.com/findoctor/rev-slider-files/fonts/revicons/revicons.eot?5510888	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/fonts/revicons/revicons90c6.eot	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:12	445792/445792	---MCZ	200	added ('OK')	application/javascript	etag:W/%226cd60-5e65825346dcb%22	http://www.ansonika.com/findoctor/admin_section/vendor/datatables/jquery.dataTables.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/admin_section/vendor/datatables/jquery.dataTables.js	(from http://www.ansonika.com/findoctor/admin_section/index.html)
18:22:12	11968/11968	---M--	200	added ('OK')	font/ttf	etag:%222ec0-5e658275dd3f6%22	http://www.ansonika.com/findoctor/rev-slider-files/fonts/revicons/revicons.ttf?5510888	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/fonts/revicons/revicons90c6.ttf	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:12	13532/13532	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2234dc-5e658275a228e%22	http://www.ansonika.com/findoctor/rev-slider-files/fonts/revicons/revicons.svg?5510888	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/fonts/revicons/revicons90c6.svg	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:13	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:12%20GMT	http://www.ansonika.com/findoctor/rev-slider-files/css/openhand.cur	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/css/openhand.cur	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:14	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:13%20GMT	http://www.ansonika.com/findoctor/rev-slider-files/css/closedhand.cur	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/css/closedhand.cur	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:15	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:14%20GMT	http://www.ansonika.com/findoctor/rev-slider-files/assets/gridtile.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/assets/gridtile.png	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:16	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:15%20GMT	http://www.ansonika.com/findoctor/rev-slider-files/assets/gridtile_white.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/assets/gridtile_white.png	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:17	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:16%20GMT	http://www.ansonika.com/findoctor/rev-slider-files/assets/gridtile_3x3.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/assets/gridtile_3x3.png	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:18	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:17%20GMT	http://www.ansonika.com/findoctor/rev-slider-files/assets/gridtile_3x3_white.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/assets/gridtile_3x3_white.png	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:19	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:18%20GMT	http://www.ansonika.com/findoctor/rev-slider-files/assets/coloredbg.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/assets/coloredbg.png	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:19	2545/2545	---M--	200	added ('OK')	image/gif	etag:%229f1-5e658248706b7%22	http://www.ansonika.com/findoctor/rev-slider-files/assets/loader.gif	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/rev-slider-files/assets/loader.gif	(from http://www.ansonika.com/findoctor/rev-slider-files/css/settings.css)
18:22:22	2020/2020	---MCZ	200	added ('OK')	application/javascript	etag:W/%227e4-5e6581fb994c4%22	http://www.ansonika.com/findoctor/js/pw_strenght.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/pw_strenght.js	(from http://www.ansonika.com/findoctor/register.html)
18:22:26	62523/62523	---M--	200	added ('OK')	image/jpeg	etag:%22f43b-5e6581e5694bf%22	http://www.ansonika.com/findoctor/img/blog-single.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/blog-single.jpg	(from http://www.ansonika.com/findoctor/blog-post.html)
18:22:26	20415/20415	---M--	200	added ('OK')	image/jpeg	etag:%224fbf-5e6581df910e5%22	http://www.ansonika.com/findoctor/img/4_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/4_carousel.jpg	(from http://www.ansonika.com/findoctor/about.html)
18:22:26	36611/36611	---M--	200	added ('OK')	image/jpeg	etag:%228f03-5e6581e4e5b12%22	http://www.ansonika.com/findoctor/img/blog-6.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/blog-6.jpg	(from http://www.ansonika.com/findoctor/blog-1.html)
18:22:26	33480/33480	---M--	200	added ('OK')	image/jpeg	etag:%2282c8-5e6581df2cf2d%22	http://www.ansonika.com/findoctor/img/2_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/2_carousel.jpg	(from http://www.ansonika.com/findoctor/about.html)
18:22:27	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:26%20GMT	http://www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.eot	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.eot	(from http://www.ansonika.com/findoctor/coming_soon/css/bootstrap.min.css)
18:22:28	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:27%20GMT	http://www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.eot?	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regulard41d.eot	(from http://www.ansonika.com/findoctor/coming_soon/css/bootstrap.min.css)
18:22:29	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:28%20GMT	http://www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.woff2	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.woff2	(from http://www.ansonika.com/findoctor/coming_soon/css/bootstrap.min.css)
18:22:29	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:29%20GMT	http://www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.woff	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.woff	(from http://www.ansonika.com/findoctor/coming_soon/css/bootstrap.min.css)
18:22:30	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:29%20GMT	http://www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.ttf	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.ttf	(from http://www.ansonika.com/findoctor/coming_soon/css/bootstrap.min.css)
18:22:31	83800/83800	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:52:30%20GMT	http://www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.svg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fonts/glyphicons-halflings-regular.svg	(from http://www.ansonika.com/findoctor/coming_soon/css/bootstrap.min.css)
18:22:44	824048/824048	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22c92f0-5e65825928a01%22	http://www.ansonika.com/findoctor/coming_soon/fontello/font/fontello.svg?32974303	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fontello/font/fontello4508.svg	(from http://www.ansonika.com/findoctor/coming_soon/fontello/css/fontello.css)
18:22:47	2993/2993	---MCZ	200	added ('OK')	application/javascript	etag:W/%22bb1-5e65822019f74%22	http://www.ansonika.com/findoctor/coming_soon/js/retina.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/js/retina.min.js	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:22:49	837/837	---MCZ	200	added ('OK')	application/javascript	etag:W/%22345-5e65821597842%22	http://www.ansonika.com/findoctor/coming_soon/assets/validate.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/assets/validate.js	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:22:50	609/609	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22261-5e6581f13cf01%22	http://www.ansonika.com/findoctor/img/small-arrow.svg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/small-arrow.svg	(from http://www.ansonika.com/findoctor/css/tables.css)
18:22:50	790/790	---M--	200	added ('OK')	image/png	etag:%22316-5e65822e09747%22	http://www.ansonika.com/findoctor/menu_2/img/apple-touch-icon-57x57-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/apple-touch-icon-57x57-precomposed.png	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:22:51	1599/1599	---M--	200	added ('OK')	image/png	etag:%2263f-5e65822f01483%22	http://www.ansonika.com/findoctor/menu_2/img/arrow_left.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/arrow_left.png	(from http://www.ansonika.com/findoctor/menu_2/css/style.css)
18:22:52	1567/1567	---M--	200	added ('OK')	image/png	etag:%2261f-5e65822f21448%22	http://www.ansonika.com/findoctor/menu_2/img/arrow_right.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/arrow_right.png	(from http://www.ansonika.com/findoctor/menu_2/css/style.css)
